350100	5.83095
350200	5.83181
350300	5.83119
350400	5.82725
350500	5.83033
350600	5.82682
350700	5.826
350800	5.82547
350900	5.83035
351000	5.82674
351100	5.82405
351200	5.82234
351300	5.82198
351400	5.82173
351500	5.82392
351600	5.81939
351700	5.81609
351800	5.8213
351900	5.82089
352000	5.82694
352100	5.82836
352200	5.83038
352300	5.83081
352400	5.82506
352500	5.82204
352600	5.82812
352700	5.82263
352800	5.8202
352900	5.82326
353000	5.82617
353100	5.83068
353200	5.83317
353300	5.83713
353400	5.84133
353500	5.84773
353600	5.8477
353700	5.85331
353800	5.86125
353900	5.85757
354000	5.85263
354100	5.85014
354200	5.84865
354300	5.85122
354400	5.84615
354500	5.84546
354600	5.84944
354700	5.84754
354800	5.85372
354900	5.8525
355000	5.85315
355100	5.8519
355200	5.85084
355300	5.8542
355400	5.85416
355500	5.85945
355600	5.86396
355700	5.86651
355800	5.868
355900	5.86523
356000	5.86059
356100	5.85582
356200	5.86018
356300	5.85572
356400	5.86054
356500	5.86367
356600	5.8611
356700	5.8601
356800	5.85977
356900	5.86693
357000	5.86951
357100	5.86528
357200	5.86524
357300	5.86343
357400	5.86292
357500	5.87035
357600	5.86875
357700	5.86786
357800	5.86826
357900	5.87089
358000	5.86994
358100	5.87513
358200	5.875
358300	5.87235
358400	5.86985
358500	5.86847
358600	5.86978
358700	5.87518
358800	5.87328
358900	5.87484
359000	5.86886
359100	5.86882
359200	5.86589
359300	5.87048
359400	5.86946
359500	5.87213
359600	5.87226
359700	5.87467
359800	5.87274
359900	5.87399
360000	5.87098
360100	5.87433
360200	5.88179
360300	5.87762
360400	5.87851
360500	5.87787
360600	5.88401
360700	5.8865
360800	5.89144
360900	5.8949
361000	5.9026
361100	5.90092
361200	5.90289
361300	5.90435
361400	5.90313
361500	5.90905
361600	5.90642
361700	5.91076
361800	5.90876
361900	5.91286
362000	5.91508
362100	5.91229
362200	5.90931
362300	5.91382
362400	5.91597
362500	5.9172
362600	5.91175
362700	5.90693
362800	5.90836
362900	5.91196
363000	5.91658
363100	5.91633
363200	5.91518
363300	5.91244
363400	5.91421
363500	5.91322
363600	5.91708
363700	5.91776
363800	5.92068
363900	5.92124
364000	5.91387
364100	5.91452
364200	5.91682
364300	5.91681
364400	5.91953
364500	5.91986
364600	5.91311
364700	5.91793
364800	5.91564
364900	5.91334
365000	5.91652
365100	5.91732
365200	5.91858
365300	5.91743
365400	5.9156
365500	5.91971
365600	5.91476
365700	5.9176
365800	5.91434
365900	5.91052
366000	5.91039
366100	5.91345
366200	5.91933
366300	5.91308
366400	5.90673
366500	5.91092
366600	5.90553
366700	5.89914
366800	5.90671
366900	5.91046
367000	5.91373
367100	5.9094
367200	5.9105
367300	5.90941
367400	5.91412
367500	5.91348
367600	5.91351
367700	5.91291
367800	5.92007
367900	5.92041
368000	5.92222
368100	5.92199
368200	5.91609
368300	5.91692
368400	5.92171
368500	5.92211
368600	5.92256
368700	5.9255
368800	5.93145
368900	5.93633
369000	5.93396
369100	5.93845
369200	5.9448
369300	5.9465
369400	5.94264
369500	5.93883
369600	5.93573
369700	5.94037
369800	5.93986
369900	5.94338
370000	5.94697
370100	5.9453
370200	5.94458
370300	5.94421
370400	5.95018
370500	5.95595
370600	5.95944
370700	5.96439
370800	5.96579
370900	5.96649
371000	5.97132
371100	5.97044
371200	5.96406
371300	5.95826
371400	5.95547
371500	5.95131
371600	5.9527
371700	5.95376
371800	5.95319
371900	5.94821
372000	5.94867
372100	5.94918
372200	5.94845
372300	5.94955
372400	5.95135
372500	5.95148
372600	5.95152
372700	5.9562
372800	5.96085
372900	5.95793
373000	5.95696
373100	5.96418
373200	5.96812
373300	5.96519
373400	5.96706
373500	5.96768
373600	5.96429
373700	5.96216
373800	5.96145
373900	5.96696
374000	5.96559
374100	5.96756
374200	5.96867
374300	5.9718
374400	5.96473
374500	5.96166
374600	5.96437
374700	5.96478
374800	5.96298
374900	5.96677
375000	5.96447
375100	5.95859
375200	5.95635
375300	5.95873
375400	5.96545
375500	5.9602
375600	5.96005
375700	5.95569
375800	5.95071
375900	5.95773
376000	5.95776
376100	5.96745
376200	5.9628
376300	5.96219
376400	5.95936
376500	5.96461
376600	5.9636
376700	5.96753
376800	5.96596
376900	5.96519
377000	5.96645
377100	5.96679
377200	5.96934
377300	5.97268
377400	5.97278
377500	5.97336
377600	5.97218
377700	5.97362
377800	5.9772
377900	5.97698
378000	5.97897
378100	5.979
378200	5.97592
378300	5.9803
378400	5.98069
378500	5.98608
378600	5.98177
378700	5.98453
378800	5.98583
378900	5.98875
379000	5.9913
379100	5.99598
379200	5.99787
379300	5.9983
379400	5.99241
379500	5.99754
379600	5.99379
379700	5.99371
379800	5.99269
379900	5.99001
380000	5.99312
380100	5.99432
380200	5.99666
380300	5.9983
380400	5.99399
380500	5.99881
380600	5.998
380700	5.99522
380800	5.99209
380900	5.98605
381000	5.98731
381100	5.99021
381200	5.99071
381300	5.99932
381400	5.99612
381500	6.00029
381600	5.99583
381700	5.99249
381800	5.9938
381900	5.99098
382000	5.9947
382100	6.00383
382200	6.00794
382300	6.01241
382400	6.01737
382500	6.01359
382600	6.01904
382700	6.01834
382800	6.02112
382900	6.02645
383000	6.02569
383100	6.0248
383200	6.02023
383300	6.01997
383400	6.01986
383500	6.02386
383600	6.02366
383700	6.01943
383800	6.01949
383900	6.01907
384000	6.01856
384100	6.02047
384200	6.02239
384300	6.03123
384400	6.03091
384500	6.02984
384600	6.03743
384700	6.03259
384800	6.02859
384900	6.02885
385000	6.03018
385100	6.03234
385200	6.03931
385300	6.04163
385400	6.04196
385500	6.04773
385600	6.05243
385700	6.05308
385800	6.05375
385900	6.05517
386000	6.05644
386100	6.04788
386200	6.05025
386300	6.05053
386400	6.04738
386500	6.04652
386600	6.04213
386700	6.0449
386800	6.04768
386900	6.04575
387000	6.04399
387100	6.04226
387200	6.04526
387300	6.0449
387400	6.04743
387500	6.04832
387600	6.04527
387700	6.04673
387800	6.04849
387900	6.04426
388000	6.04321
388100	6.04873
388200	6.04912
388300	6.0534
388400	6.05207
388500	6.05359
388600	6.05078
388700	6.05043
388800	6.05036
388900	6.0569
389000	6.05958
389100	6.05909
389200	6.05434
389300	6.05455
389400	6.0581
389500	6.05668
389600	6.0563
389700	6.05863
389800	6.06255
389900	6.05928
390000	6.05735
390100	6.06559
390200	6.06232
390300	6.0577
390400	6.05738
390500	6.05987
390600	6.05415
390700	6.04925
390800	6.0514
390900	6.04708
391000	6.04621
391100	6.04759
391200	6.04727
391300	6.04308
391400	6.05048
391500	6.05496
391600	6.05767
391700	6.0584
391800	6.06195
391900	6.06753
392000	6.06586
392100	6.05711
392200	6.05973
392300	6.06673
392400	6.06341
392500	6.06081
392600	6.06354
392700	6.06842
392800	6.07416
392900	6.07541
393000	6.0754
393100	6.0771
393200	6.08038
393300	6.08231
393400	6.08261
393500	6.08424
393600	6.0862
393700	6.08901
393800	6.07749
393900	6.08225
394000	6.08292
394100	6.08172
394200	6.08212
394300	6.08096
394400	6.08394
394500	6.08384
394600	6.08921
394700	6.08442
394800	6.087
394900	6.08808
395000	6.08981
395100	6.08707
395200	6.09417
395300	6.09625
395400	6.09453
395500	6.09662
395600	6.10137
395700	6.10649
395800	6.11559
395900	6.11917
396000	6.11775
396100	6.11622
396200	6.11278
396300	6.11013
396400	6.10671
396500	6.10539
396600	6.10284
396700	6.10432
396800	6.09997
396900	6.0995
397000	6.10219
397100	6.10409
397200	6.10967
397300	6.11265
397400	6.11057
397500	6.10791
397600	6.10957
397700	6.1109
397800	6.10663
397900	6.11198
398000	6.11367
398100	6.11245
398200	6.11481
398300	6.11624
398400	6.11686
398500	6.12153
398600	6.12424
398700	6.11909
398800	6.11825
398900	6.12066
399000	6.11953
399100	6.12734
399200	6.12827
399300	6.13245
399400	6.13578
399500	6.12977
399600	6.13036
399700	6.12876
399800	6.1302
399900	6.12822
400000	6.12593
400100	6.12377
400200	6.12564
400300	6.12286
400400	6.12504
400500	6.12949
400600	6.1279
400700	6.12742
400800	6.12309
400900	6.12229
401000	6.12417
401100	6.12479
401200	6.12374
401300	6.1245
401400	6.1297
401500	6.12821
401600	6.12993
401700	6.13348
401800	6.13081
401900	6.13604
402000	6.13665
402100	6.13841
402200	6.13953
402300	6.14314
402400	6.14158
402500	6.14977
402600	6.14432
402700	6.14671
402800	6.14529
402900	6.14682
403000	6.15405
403100	6.15183
403200	6.14819
403300	6.14526
403400	6.14424
403500	6.14308
403600	6.14722
403700	6.15015
403800	6.14493
403900	6.14132
404000	6.14131
404100	6.14878
404200	6.15322
404300	6.14971
404400	6.15342
404500	6.15252
404600	6.15251
404700	6.15239
404800	6.15715
404900	6.15719
405000	6.15491
405100	6.15873
405200	6.15974
405300	6.15905
405400	6.15723
405500	6.16125
405600	6.16581
405700	6.16833
405800	6.17457
405900	6.17042
406000	6.16997
406100	6.17379
406200	6.17373
406300	6.18619
406400	6.18435
406500	6.18026
406600	6.18435
406700	6.18134
406800	6.18901
406900	6.18356
407000	6.18264
407100	6.17833
407200	6.17875
407300	6.1761
407400	6.17578
407500	6.18279
407600	6.18608
407700	6.18825
407800	6.18486
407900	6.18738
408000	6.19205
408100	6.19609
408200	6.19377
408300	6.19943
408400	6.1987
408500	6.19984
408600	6.19627
408700	6.19904
408800	6.19883
408900	6.19954
409000	6.19789
409100	6.19814
409200	6.20246
409300	6.20431
409400	6.21076
409500	6.21071
409600	6.20893
409700	6.20752
409800	6.20901
409900	6.20479
410000	6.2132
410100	6.21437
410200	6.21489
410300	6.22022
410400	6.21696
410500	6.21894
410600	6.21659
410700	6.21663
410800	6.21216
410900	6.20916
411000	6.21166
411100	6.21771
411200	6.2154
411300	6.21658
411400	6.21656
411500	6.21866
411600	6.2146
411700	6.215
411800	6.21391
411900	6.20703
412000	6.20854
412100	6.20593
412200	6.20812
412300	6.2101
412400	6.20801
412500	6.20919
412600	6.21134
412700	6.21143
412800	6.21028
412900	6.21374
413000	6.21748
413100	6.22257
413200	6.21885
413300	6.21778
413400	6.21844
413500	6.22102
413600	6.22336
413700	6.22681
413800	6.23407
413900	6.24148
414000	6.24478
414100	6.247
414200	6.24677
414300	6.24994
414400	6.25573
414500	6.25562
414600	6.25818
414700	6.25958
414800	6.25502
414900	6.25614
415000	6.25642
415100	6.25707
415200	6.25957
415300	6.25881
415400	6.25637
415500	6.25702
415600	6.2657
415700	6.26318
415800	6.26705
415900	6.26252
416000	6.26452
416100	6.26866
416200	6.26866
416300	6.27024
416400	6.26895
416500	6.26746
416600	6.2673
416700	6.2697
416800	6.26989
416900	6.27554
417000	6.26987
417100	6.26611
417200	6.26781
417300	6.27112
417400	6.2682
417500	6.26683
417600	6.27273
417700	6.27264
417800	6.27736
417900	6.27123
418000	6.27441
418100	6.27018
418200	6.27226
418300	6.27689
418400	6.27838
418500	6.27746
418600	6.28153
418700	6.28371
418800	6.2891
418900	6.28715
419000	6.29238
419100	6.29532
419200	6.29267
419300	6.29447
419400	6.2946
419500	6.29326
419600	6.29553
419700	6.29628
419800	6.30063
419900	6.30032
420000	6.30182
420100	6.29794
420200	6.29138
420300	6.29248
420400	6.29467
420500	6.29965
420600	6.29984
420700	6.30109
420800	6.29939
420900	6.29796
421000	6.29625
421100	6.29234
421200	6.29535
421300	6.3024
421400	6.30664
421500	6.29985
421600	6.30126
421700	6.30122
421800	6.30597
421900	6.30714
422000	6.31367
422100	6.31651
422200	6.31553
422300	6.3144
422400	6.31417
422500	6.31286
422600	6.30992
422700	6.31514
422800	6.31768
422900	6.32035
423000	6.32513
423100	6.33082
423200	6.32818
423300	6.32868
423400	6.33125
423500	6.32692
423600	6.32271
423700	6.324
423800	6.32782
423900	6.32658
424000	6.33343
424100	6.33985
424200	6.34248
424300	6.34463
424400	6.3421
424500	6.34782
424600	6.35041
424700	6.35094
424800	6.34108
424900	6.33173
425000	6.33562
425100	6.33317
425200	6.3316
425300	6.33311
425400	6.33068
425500	6.32981
425600	6.32851
425700	6.33126
425800	6.33467
425900	6.33525
426000	6.33847
426100	6.3337
426200	6.3339
426300	6.33621
426400	6.33443
426500	6.33369
426600	6.33527
426700	6.34003
426800	6.33396
426900	6.33215
427000	6.33398
427100	6.33646
427200	6.34362
427300	6.33967
427400	6.34369
427500	6.34781
427600	6.35549
427700	6.35995
427800	6.35563
427900	6.35896
428000	6.36048
428100	6.36289
428200	6.36687
428300	6.37044
428400	6.37073
428500	6.37152
428600	6.36812
428700	6.37255
428800	6.37151
428900	6.37302
429000	6.374
429100	6.37692
429200	6.38595
429300	6.38403
429400	6.38917
429500	6.38854
429600	6.38492
429700	6.38426
429800	6.38499
429900	6.38337
430000	6.38381
430100	6.38566
430200	6.38872
430300	6.38879
430400	6.39172
430500	6.39011
430600	6.39313
430700	6.39697
430800	6.39684
430900	6.39725
431000	6.39309
431100	6.39281
431200	6.39013
431300	6.39594
431400	6.39552
431500	6.40144
431600	6.40475
431700	6.39997
431800	6.4077
431900	6.40976
432000	6.40802
432100	6.4109
432200	6.40643
432300	6.40734
432400	6.40004
432500	6.3987
432600	6.39515
432700	6.39261
432800	6.38953
432900	6.38932
433000	6.39276
433100	6.39079
433200	6.39445
433300	6.39406
433400	6.39834
433500	6.39617
433600	6.39733
433700	6.3958
433800	6.4001
433900	6.39334
434000	6.39499
434100	6.3962
434200	6.40059
434300	6.40187
434400	6.39873
434500	6.4038
434600	6.39657
434700	6.39147
434800	6.38953
434900	6.38698
435000	6.38789
435100	6.38604
435200	6.3809
435300	6.38074
435400	6.38386
435500	6.38414
435600	6.38708
435700	6.38662
435800	6.38739
435900	6.38206
436000	6.39206
436100	6.38811
436200	6.38064
436300	6.38682
436400	6.39551
436500	6.39007
436600	6.39106
436700	6.39744
436800	6.39462
436900	6.39642
437000	6.39227
437100	6.39851
437200	6.39698
437300	6.39154
437400	6.39207
437500	6.39596
437600	6.3995
437700	6.3951
437800	6.3897
437900	6.3932
438000	6.39195
438100	6.39496
438200	6.3937
438300	6.38633
438400	6.38425
438500	6.38281
438600	6.38449
438700	6.38341
438800	6.38287
438900	6.37696
439000	6.3701
439100	6.36709
439200	6.37315
439300	6.37276
439400	6.37853
439500	6.38184
439600	6.38624
439700	6.38685
439800	6.38921
439900	6.3855
440000	6.38819
440100	6.3857
440200	6.38661
440300	6.38308
440400	6.38411
440500	6.39078
440600	6.39486
440700	6.39597
440800	6.39022
440900	6.39292
441000	6.39762
441100	6.40686
441200	6.41313
441300	6.41838
441400	6.41878
441500	6.42438
441600	6.42868
441700	6.43443
441800	6.43521
441900	6.43827
442000	6.43892
442100	6.43791
442200	6.43212
442300	6.43223
442400	6.43511
442500	6.43193
442600	6.42875
442700	6.42634
442800	6.42798
442900	6.43318
443000	6.43742
443100	6.43784
443200	6.44016
443300	6.44137
443400	6.44237
443500	6.43465
443600	6.43929
443700	6.43527
443800	6.44298
443900	6.44633
444000	6.44946
444100	6.45119
444200	6.45126
444300	6.44924
444400	6.45444
444500	6.45779
444600	6.459
444700	6.45658
444800	6.45522
444900	6.45176
445000	6.45173
445100	6.45108
445200	6.45938
445300	6.45239
445400	6.45366
445500	6.45426
445600	6.45996
445700	6.46783
445800	6.46496
445900	6.4643
446000	6.46642
446100	6.46617
446200	6.46803
446300	6.46616
446400	6.47097
446500	6.47224
446600	6.47142
446700	6.47638
446800	6.48271
446900	6.48851
447000	6.4891
447100	6.495
447200	6.48723
447300	6.48478
447400	6.48898
447500	6.48255
447600	6.48418
447700	6.48681
447800	6.49332
447900	6.49546
448000	6.50239
448100	6.50644
448200	6.50594
448300	6.50872
448400	6.50189
448500	6.50238
448600	6.50522
448700	6.50773
448800	6.4993
448900	6.50268
449000	6.49892
449100	6.49406
449200	6.49387
449300	6.49546
449400	6.50078
449500	6.50553
449600	6.49912
449700	6.50098
449800	6.50136
449900	6.50193
450000	6.5062
450100	6.50821
450200	6.5075
450300	6.50869
450400	6.50808
450500	6.50614
450600	6.51143
450700	6.50903
450800	6.50301
450900	6.50421
451000	6.5071
451100	6.50211
451200	6.50151
451300	6.50241
451400	6.50035
451500	6.49823
451600	6.49732
451700	6.50123
451800	6.4998
451900	6.50707
452000	6.49639
452100	6.49433
452200	6.49354
452300	6.49194
452400	6.49532
452500	6.49936
452600	6.50694
452700	6.50974
452800	6.51081
452900	6.49975
453000	6.50544
453100	6.50222
453200	6.49658
453300	6.49424
453400	6.49172
453500	6.49059
453600	6.49212
453700	6.49669
453800	6.49984
453900	6.50027
454000	6.5033
454100	6.50078
454200	6.49863
454300	6.50195
454400	6.50374
454500	6.50703
454600	6.50975
454700	6.51294
454800	6.51413
454900	6.51465
455000	6.51876
455100	6.52843
455200	6.52925
455300	6.53003
455400	6.5337
455500	6.5354
455600	6.53031
455700	6.52792
455800	6.52746
455900	6.52442
456000	6.52794
456100	6.52729
456200	6.52956
456300	6.53064
456400	6.53225
456500	6.53735
456600	6.53384
456700	6.52891
456800	6.52363
456900	6.52609
457000	6.52616
457100	6.52197
457200	6.52464
457300	6.52255
457400	6.5208
457500	6.5152
457600	6.51675
457700	6.51897
457800	6.52079
457900	6.52087
458000	6.51261
458100	6.50772
458200	6.50992
458300	6.50722
458400	6.51055
458500	6.51238
458600	6.50868
458700	6.50756
458800	6.50907
458900	6.51146
459000	6.50869
459100	6.50298
459200	6.50708
459300	6.50118
459400	6.49583
459500	6.49127
459600	6.49399
459700	6.49342
459800	6.49764
459900	6.49934
460000	6.50381
460100	6.50708
460200	6.5088
460300	6.51268
460400	6.51154
460500	6.51466
460600	6.51025
460700	6.51587
460800	6.51667
460900	6.52392
461000	6.5239
461100	6.52082
461200	6.51798
461300	6.52408
461400	6.52354
461500	6.52565
461600	6.52208
461700	6.51851
461800	6.51724
461900	6.51566
462000	6.51753
462100	6.52313
462200	6.52296
462300	6.52339
462400	6.52237
462500	6.52647
462600	6.53144
462700	6.53291
462800	6.53435
462900	6.53553
463000	6.53537
463100	6.53478
463200	6.53764
463300	6.53117
463400	6.52284
463500	6.52717
463600	6.53082
463700	6.53319
463800	6.53522
463900	6.53057
464000	6.52934
464100	6.52685
464200	6.53184
464300	6.53622
464400	6.5387
464500	6.53826
464600	6.53791
464700	6.534
464800	6.53298
464900	6.53658
465000	6.54262
465100	6.54583
465200	6.55371
465300	6.55379
465400	6.55987
465500	6.56226
465600	6.55958
465700	6.55952
465800	6.56174
465900	6.55662
466000	6.54576
466100	6.54398
466200	6.54549
466300	6.54854
466400	6.55165
466500	6.55632
466600	6.55538
466700	6.55088
466800	6.55091
466900	6.54897
467000	6.54836
467100	6.54704
467200	6.54269
467300	6.54596
467400	6.5442
467500	6.54397
467600	6.54703
467700	6.54594
467800	6.54439
467900	6.54827
468000	6.54476
468100	6.54758
468200	6.55113
468300	6.55007
468400	6.55359
468500	6.55502
468600	6.54925
468700	6.55057
468800	6.5545
468900	6.55969
469000	6.55648
469100	6.55756
469200	6.55872
469300	6.55259
469400	6.55869
469500	6.5617
469600	6.56144
469700	6.56686
469800	6.56529
469900	6.56745
470000	6.57041
470100	6.57363
470200	6.57763
470300	6.5708
470400	6.56651
470500	6.56685
470600	6.56468
470700	6.56501
470800	6.55986
470900	6.5592
471000	6.56136
471100	6.56927
471200	6.56196
471300	6.56043
471400	6.55387
471500	6.55559
471600	6.55987
471700	6.55666
471800	6.56084
471900	6.57014
472000	6.56688
472100	6.56924
472200	6.56936
472300	6.56835
472400	6.5701
472500	6.57409
472600	6.57119
472700	6.57168
472800	6.57184
472900	6.56896
473000	6.56611
473100	6.56757
473200	6.57309
473300	6.57351
473400	6.57342
473500	6.57049
473600	6.57335
473700	6.57323
473800	6.5783
473900	6.57788
474000	6.57868
474100	6.57914
474200	6.57747
474300	6.57582
474400	6.57752
474500	6.58084
474600	6.58169
474700	6.58307
474800	6.58298
474900	6.58725
475000	6.58954
475100	6.58884
475200	6.58742
475300	6.58564
475400	6.5854
475500	6.58692
475600	6.58693
475700	6.59134
475800	6.60212
475900	6.60683
476000	6.6051
476100	6.60293
476200	6.6053
476300	6.60492
476400	6.61163
476500	6.61866
476600	6.62119
476700	6.61798
476800	6.61193
476900	6.61385
477000	6.61228
477100	6.6078
477200	6.60866
477300	6.60438
477400	6.60511
477500	6.60904
477600	6.60466
477700	6.60285
477800	6.6036
477900	6.60738
478000	6.60463
478100	6.60478
478200	6.60218
478300	6.6005
478400	6.59791
478500	6.59498
478600	6.59976
478700	6.59399
478800	6.59037
478900	6.59429
479000	6.59212
479100	6.60238
479200	6.60452
479300	6.60115
479400	6.59925
479500	6.60162
479600	6.60201
479700	6.59863
479800	6.60177
479900	6.60143
480000	6.6039
480100	6.60095
480200	6.6035
480300	6.60185
480400	6.60093
480500	6.60665
480600	6.60756
480700	6.60634
480800	6.60915
480900	6.6134
481000	6.61851
481100	6.61978
481200	6.61722
481300	6.61612
481400	6.61784
481500	6.6139
481600	6.62103
481700	6.62085
481800	6.61649
481900	6.624
482000	6.62427
482100	6.62344
482200	6.62119
482300	6.62691
482400	6.63178
482500	6.63166
482600	6.63525
482700	6.63742
482800	6.63681
482900	6.63915
483000	6.63694
483100	6.63232
483200	6.63634
483300	6.63266
483400	6.63298
483500	6.62836
483600	6.6305
483700	6.63265
483800	6.63057
483900	6.63722
484000	6.63429
484100	6.6371
484200	6.63822
484300	6.63411
484400	6.63343
484500	6.63944
484600	6.64003
484700	6.64712
484800	6.65023
484900	6.65335
485000	6.65286
485100	6.65538
485200	6.65171
485300	6.64466
485400	6.64279
485500	6.64391
485600	6.63863
485700	6.64095
485800	6.64316
485900	6.63675
486000	6.6406
486100	6.64378
486200	6.63899
486300	6.63794
486400	6.63977
486500	6.64575
486600	6.64627
486700	6.64498
486800	6.64124
486900	6.63998
487000	6.64266
487100	6.6423
487200	6.6393
487300	6.63625
487400	6.63748
487500	6.63089
487600	6.62296
487700	6.62542
487800	6.62875
487900	6.62737
488000	6.63431
488100	6.6333
488200	6.63396
488300	6.63772
488400	6.64213
488500	6.64282
488600	6.64472
488700	6.64697
488800	6.65281
488900	6.65191
489000	6.65087
489100	6.65672
489200	6.65866
489300	6.65134
489400	6.64994
489500	6.65072
489600	6.64969
489700	6.65077
489800	6.65392
489900	6.64644
490000	6.63995
490100	6.64483
490200	6.64861
490300	6.64981
490400	6.65627
490500	6.65246
490600	6.65229
490700	6.64778
490800	6.65035
490900	6.65424
491000	6.65904
491100	6.65409
491200	6.65799
491300	6.65812
491400	6.65105
491500	6.65169
491600	6.65105
491700	6.64943
491800	6.65211
491900	6.65198
492000	6.65651
492100	6.65184
492200	6.65169
492300	6.65283
492400	6.66188
492500	6.66153
492600	6.6705
492700	6.66823
492800	6.6701
492900	6.67077
493000	6.67169
493100	6.67447
493200	6.68014
493300	6.67842
493400	6.68124
493500	6.67706
493600	6.67537
493700	6.68149
493800	6.6816
493900	6.68503
494000	6.67715
494100	6.67615
494200	6.67385
494300	6.66986
494400	6.67621
494500	6.67634
494600	6.68124
494700	6.68133
494800	6.67584
494900	6.68451
495000	6.68491
495100	6.68306
495200	6.68498
495300	6.68535
495400	6.68978
495500	6.68908
495600	6.68714
495700	6.68825
495800	6.68641
495900	6.6861
496000	6.68707
496100	6.6882
496200	6.69075
496300	6.6951
496400	6.7
496500	6.69705
496600	6.69393
496700	6.69477
496800	6.69394
496900	6.69591
497000	6.69683
497100	6.69631
497200	6.69518
497300	6.69092
497400	6.6884
497500	6.69187
497600	6.69653
497700	6.69536
497800	6.69584
497900	6.70122
498000	6.71061
498100	6.70741
498200	6.70305
498300	6.70355
498400	6.70104
498500	6.70001
498600	6.70367
498700	6.70317
498800	6.70081
498900	6.70518
499000	6.70433
499100	6.69761
499200	6.7031
499300	6.70872
499400	6.71315
499500	6.71251
499600	6.70941
499700	6.70741
499800	6.71166
499900	6.70854
500000	6.71491
500100	6.71698
500200	6.70989
500300	6.71203
500400	6.70941
500500	6.71346
500600	6.71217
500700	6.71518
500800	6.72309
500900	6.72161
501000	6.72222
501100	6.72413
501200	6.72188
501300	6.72042
501400	6.72101
501500	6.71739
501600	6.71525
501700	6.71775
501800	6.71671
501900	6.72081
502000	6.72545
502100	6.72803
502200	6.73855
502300	6.73586
502400	6.73441
502500	6.73903
502600	6.7378
502700	6.73867
502800	6.74433
502900	6.74256
503000	6.74076
503100	6.74267
503200	6.74523
503300	6.75362
503400	6.75658
503500	6.75393
503600	6.76031
503700	6.76104
503800	6.7598
503900	6.75903
504000	6.76193
504100	6.76197
504200	6.75988
504300	6.76106
504400	6.76493
504500	6.76403
504600	6.76683
504700	6.77018
504800	6.77581
504900	6.77741
505000	6.77898
505100	6.77727
505200	6.77945
505300	6.77379
505400	6.77277
505500	6.7741
505600	6.76576
505700	6.76304
505800	6.76464
505900	6.76061
506000	6.76154
506100	6.76156
506200	6.76152
506300	6.76687
506400	6.77529
506500	6.7786
506600	6.77189
506700	6.77254
506800	6.76982
506900	6.77305
507000	6.76584
507100	6.76566
507200	6.76623
507300	6.76845
507400	6.76872
507500	6.77037
507600	6.77746
507700	6.77813
507800	6.78409
507900	6.78591
508000	6.78738
508100	6.78966
508200	6.79323
508300	6.79871
508400	6.79603
508500	6.79851
508600	6.79723
508700	6.79686
508800	6.79778
508900	6.79595
509000	6.79945
509100	6.80014
509200	6.80207
509300	6.80058
509400	6.80047
509500	6.802
509600	6.80134
509700	6.79566
509800	6.80023
509900	6.80274
510000	6.80208
510100	6.79823
510200	6.80602
510300	6.80352
510400	6.80175
510500	6.79771
510600	6.79588
510700	6.80106
510800	6.80349
510900	6.80492
511000	6.80764
511100	6.80208
511200	6.80602
511300	6.80546
511400	6.80253
511500	6.80343
511600	6.80436
511700	6.80802
511800	6.812
511900	6.81366
512000	6.81694
512100	6.81834
512200	6.81879
512300	6.82299
512400	6.82807
512500	6.82688
512600	6.8358
512700	6.83408
512800	6.83584
512900	6.82637
513000	6.82803
513100	6.83047
513200	6.82949
513300	6.8317
513400	6.83
513500	6.82932
513600	6.82915
513700	6.83027
513800	6.83259
513900	6.82885
514000	6.82933
514100	6.82661
514200	6.83004
514300	6.82668
514400	6.82304
514500	6.82587
514600	6.83014
514700	6.82799
514800	6.82902
514900	6.82716
515000	6.83653
515100	6.83738
515200	6.83563
515300	6.83316
515400	6.83059
515500	6.8335
515600	6.82603
515700	6.82838
515800	6.83119
515900	6.82546
516000	6.83072
516100	6.82584
516200	6.82362
516300	6.82499
516400	6.82238
516500	6.82395
516600	6.82635
516700	6.82651
516800	6.82459
516900	6.82789
517000	6.82362
517100	6.82161
517200	6.82189
517300	6.82694
517400	6.8257
517500	6.82856
517600	6.83515
517700	6.83682
517800	6.83981
517900	6.83514
518000	6.83622
518100	6.83583
518200	6.83844
518300	6.83984
518400	6.83755
518500	6.83756
518600	6.83443
518700	6.8341
518800	6.83825
518900	6.843
519000	6.84798
519100	6.85394
519200	6.85575
519300	6.86036
519400	6.85624
519500	6.8493
519600	6.84964
519700	6.84492
519800	6.84728
519900	6.85095
520000	6.8509
520100	6.85008
520200	6.84498
520300	6.8413
520400	6.84285
520500	6.84807
520600	6.84626
520700	6.83992
520800	6.84003
520900	6.84424
521000	6.84234
521100	6.84171
521200	6.84762
521300	6.85595
521400	6.85506
521500	6.85292
521600	6.85144
521700	6.8526
521800	6.84966
521900	6.85129
522000	6.85618
522100	6.85832
522200	6.85706
522300	6.85119
522400	6.85384
522500	6.85048
522600	6.84321
522700	6.84089
522800	6.84598
522900	6.84721
523000	6.84924
523100	6.84774
523200	6.84399
523300	6.84303
523400	6.84569
523500	6.85607
523600	6.8543
523700	6.85696
523800	6.85397
523900	6.85761
524000	6.84999
524100	6.85501
524200	6.85286
524300	6.85692
524400	6.8523
524500	6.84553
524600	6.84952
524700	6.85516
524800	6.86024
524900	6.86406
525000	6.86518
525100	6.87412
525200	6.86899
